RESOLVE_INTERNAL	pırıldak+SH+NDAn	pırıldak+H+nDAn
RESOLVE_INTERNAL	pırıldak+SH+NHn	pırıldak+H+nHn
RESOLVE_INTERNAL	pırıldak+Hm+NH+Yken	pırıldak+Hm+H+yken
RESOLVE_INTERNAL	pırıldak+Hm+NA+Yken	pırıldak+Hm+A+yken
RESOLVE_INTERNAL	pırıldak+Hm+NDA+Yken	pırıldak+Hm+DA+yken
RESOLVE_INTERNAL	pırıldak+Hm+NDAn+Yken	pırıldak+Hm+DAn+ken
RESOLVE_INTERNAL	pırıldak+Hm+NHn+Yken	pırıldak+Hm+Hn+ken
RESOLVE_INTERNAL	pırıldak+lArH+NH+Yken	pırıldak+lArH+nH+yken
RESOLVE_INTERNAL	pırıldak+lArH+NA+Yken	pırıldak+lArH+nA+yken
RESOLVE_INTERNAL	pırıldak+lArH+NDA+Yken	pırıldak+lArH+nDA+yken
RESOLVE_INTERNAL	pırıldak+lArH+NDAn+Yken	pırıldak+lArH+nDAn+ken
RESOLVE_INTERNAL	pırıldak+lArH+NHn+Yken	pırıldak+lArH+nHn+ken
RESOLVE_INTERNAL	pırıldak+SH+NH+Yken	pırıldak+H+nH+yken
RESOLVE_INTERNAL	pırıldak+SH+NA+Yken	pırıldak+H+nA+yken
RESOLVE_INTERNAL	pırıldak+SH+NDA+Yken	pırıldak+H+nDA+yken
RESOLVE_INTERNAL	pırıldak+SH+NDAn+Yken	pırıldak+H+nDAn+ken
RESOLVE_INTERNAL	pırıldak+SH+NHn+Yken	pırıldak+H+nHn+ken
RESOLVE_INTERNAL	pırıldak+YH	pırıldak+H
RESOLVE_INTERNAL	pırıldak+YA	pırıldak+A
RESOLVE_INTERNAL	pırıldak+YlA	pırıldak+lA
RESOLVE_INTERNAL	pırıldak+lAr+YH	pırıldak+lAr+H
RESOLVE_INTERNAL	pırıldak+lAr+YA	pırıldak+lAr+A
RESOLVE_INTERNAL	pırıldak+lAr+YlA	pırıldak+lAr+lA
RESOLVE_INTERNAL	pırıldak+Hm+YlA	pırıldak+Hm+lA
RESOLVE_INTERNAL	pırıldak+lArH+YlA	pırıldak+lArH+ylA
RESOLVE_INTERNAL	pırıldak+SH+YlA	pırıldak+H+ylA
RESOLVE_INTERNAL	pırıldak+YH+Yken	pırıldak+H+yken
RESOLVE_INTERNAL	pırıldak+YA+Yken	pırıldak+A+yken
RESOLVE_INTERNAL	pırıldak+YlA+Yken	pırıldak+lA+yken
RESOLVE_INTERNAL	pırıldak+lAr+YH+Yken	pırıldak+lAr+H+yken
RESOLVE_INTERNAL	pırıldak+lAr+YA+Yken	pırıldak+lAr+A+yken
RESOLVE_INTERNAL	pırıldak+lAr+YlA+Yken	pırıldak+lAr+lA+yken
RESOLVE_INTERNAL	pırıldak+Hm+YlA+Yken	pırıldak+Hm+lA+yken
RESOLVE_INTERNAL	pırıldak+lArH+YlA+Yken	pırıldak+lArH+ylA+yken
RESOLVE_INTERNAL	pırıldak+SH+YlA+Yken	pırıldak+H+ylA+yken

RESOLVE_INTERNAL	ekfiil+SH	ekfiil+H
RESOLVE_INTERNAL	ekfiil+NCA	ekfiil+CA
RESOLVE_INTERNAL	ekfiil+Yken	ekfiil+ken
RESOLVE_INTERNAL	ekfiil+SH+NCA	ekfiil+H+nCA
RESOLVE_INTERNAL	ekfiil+Hm+NH	ekfiil+Hm+H
RESOLVE_INTERNAL	ekfiil+Hm+NA	ekfiil+Hm+A
RESOLVE_INTERNAL	ekfiil+Hm+NDA	ekfiil+Hm+DA
RESOLVE_INTERNAL	ekfiil+Hm+NDAn	ekfiil+Hm+DAn
RESOLVE_INTERNAL	ekfiil+Hm+NHn	ekfiil+Hm+Hn
RESOLVE_INTERNAL	ekfiil+lArH+NH	ekfiil+lArH+nH
RESOLVE_INTERNAL	ekfiil+lArH+NA	ekfiil+lArH+nA
RESOLVE_INTERNAL	ekfiil+lArH+NDA	ekfiil+lArH+nDA
RESOLVE_INTERNAL	ekfiil+lArH+NDAn	ekfiil+lArH+nDAn
RESOLVE_INTERNAL	ekfiil+lArH+NHn	ekfiil+lArH+nHn
RESOLVE_INTERNAL	ekfiil+SH+NH	ekfiil+H+nH
RESOLVE_INTERNAL	ekfiil+SH+NA	ekfiil+H+nA
RESOLVE_INTERNAL	ekfiil+SH+NDA	ekfiil+H+nDA
RESOLVE_INTERNAL	ekfiil+SH+NDAn	ekfiil+H+nDAn
RESOLVE_INTERNAL	ekfiil+SH+NHn	ekfiil+H+nHn
RESOLVE_INTERNAL	ekfiil+Hm+NH+Yken	ekfiil+Hm+H+yken
RESOLVE_INTERNAL	ekfiil+Hm+NA+Yken	ekfiil+Hm+A+yken
RESOLVE_INTERNAL	ekfiil+Hm+NDA+Yken	ekfiil+Hm+DA+yken
RESOLVE_INTERNAL	ekfiil+Hm+NDAn+Yken	ekfiil+Hm+DAn+ken
RESOLVE_INTERNAL	ekfiil+Hm+NHn+Yken	ekfiil+Hm+Hn+ken
RESOLVE_INTERNAL	ekfiil+lArH+NH+Yken	ekfiil+lArH+nH+yken
RESOLVE_INTERNAL	ekfiil+lArH+NA+Yken	ekfiil+lArH+nA+yken
RESOLVE_INTERNAL	ekfiil+lArH+NDA+Yken	ekfiil+lArH+nDA+yken
RESOLVE_INTERNAL	ekfiil+lArH+NDAn+Yken	ekfiil+lArH+nDAn+ken
RESOLVE_INTERNAL	ekfiil+lArH+NHn+Yken	ekfiil+lArH+nHn+ken
RESOLVE_INTERNAL	ekfiil+SH+NH+Yken	ekfiil+H+nH+yken
RESOLVE_INTERNAL	ekfiil+SH+NA+Yken	ekfiil+H+nA+yken
RESOLVE_INTERNAL	ekfiil+SH+NDA+Yken	ekfiil+H+nDA+yken
RESOLVE_INTERNAL	ekfiil+SH+NDAn+Yken	ekfiil+H+nDAn+ken
RESOLVE_INTERNAL	ekfiil+SH+NHn+Yken	ekfiil+H+nHn+ken
RESOLVE_INTERNAL	ekfiil+YH	ekfiil+H
RESOLVE_INTERNAL	ekfiil+YA	ekfiil+A
RESOLVE_INTERNAL	ekfiil+YlA	ekfiil+lA
RESOLVE_INTERNAL	ekfiil+lAr+YH	ekfiil+lAr+H
RESOLVE_INTERNAL	ekfiil+lAr+YA	ekfiil+lAr+A
RESOLVE_INTERNAL	ekfiil+lAr+YlA	ekfiil+lAr+lA
RESOLVE_INTERNAL	ekfiil+Hm+YlA	ekfiil+Hm+lA
RESOLVE_INTERNAL	ekfiil+lArH+YlA	ekfiil+lArH+ylA
RESOLVE_INTERNAL	ekfiil+SH+YlA	ekfiil+H+ylA
RESOLVE_INTERNAL	ekfiil+YH+Yken	ekfiil+H+yken
RESOLVE_INTERNAL	ekfiil+YA+Yken	ekfiil+A+yken
RESOLVE_INTERNAL	ekfiil+YlA+Yken	ekfiil+lA+yken
RESOLVE_INTERNAL	ekfiil+lAr+YH+Yken	ekfiil+lAr+H+yken
RESOLVE_INTERNAL	ekfiil+lAr+YA+Yken	ekfiil+lAr+A+yken
RESOLVE_INTERNAL	ekfiil+lAr+YlA+Yken	ekfiil+lAr+lA+yken
RESOLVE_INTERNAL	ekfiil+Hm+YlA+Yken	ekfiil+Hm+lA+yken
RESOLVE_INTERNAL	ekfiil+lArH+YlA+Yken	ekfiil+lArH+ylA+yken
RESOLVE_INTERNAL	ekfiil+SH+YlA+Yken	ekfiil+H+ylA+yken

RESOLVE_INTERNAL	kilogram+SH	kilogram+H
RESOLVE_INTERNAL	kilogram+NCA	kilogram+CA
RESOLVE_INTERNAL	kilogram+Yken	kilogram+ken
RESOLVE_INTERNAL	kilogram+SH+NCA	kilogram+H+nCA
RESOLVE_INTERNAL	kilogram+Hm+NH	kilogram+Hm+H
RESOLVE_INTERNAL	kilogram+Hm+NA	kilogram+Hm+A
RESOLVE_INTERNAL	kilogram+Hm+NDA	kilogram+Hm+DA
RESOLVE_INTERNAL	kilogram+Hm+NDAn	kilogram+Hm+DAn
RESOLVE_INTERNAL	kilogram+Hm+NHn	kilogram+Hm+Hn
RESOLVE_INTERNAL	kilogram+lArH+NH	kilogram+lArH+nH
RESOLVE_INTERNAL	kilogram+lArH+NA	kilogram+lArH+nA
RESOLVE_INTERNAL	kilogram+lArH+NDA	kilogram+lArH+nDA
RESOLVE_INTERNAL	kilogram+lArH+NDAn	kilogram+lArH+nDAn
RESOLVE_INTERNAL	kilogram+lArH+NHn	kilogram+lArH+nHn
RESOLVE_INTERNAL	kilogram+SH+NH	kilogram+H+nH
RESOLVE_INTERNAL	kilogram+SH+NA	kilogram+H+nA
RESOLVE_INTERNAL	kilogram+SH+NDA	kilogram+H+nDA
RESOLVE_INTERNAL	kilogram+SH+NDAn	kilogram+H+nDAn
RESOLVE_INTERNAL	kilogram+SH+NHn	kilogram+H+nHn
RESOLVE_INTERNAL	kilogram+Hm+NH+Yken	kilogram+Hm+H+yken
RESOLVE_INTERNAL	kilogram+Hm+NA+Yken	kilogram+Hm+A+yken
RESOLVE_INTERNAL	kilogram+Hm+NDA+Yken	kilogram+Hm+DA+yken
RESOLVE_INTERNAL	kilogram+Hm+NDAn+Yken	kilogram+Hm+DAn+ken
RESOLVE_INTERNAL	kilogram+Hm+NHn+Yken	kilogram+Hm+Hn+ken
RESOLVE_INTERNAL	kilogram+lArH+NH+Yken	kilogram+lArH+nH+yken
RESOLVE_INTERNAL	kilogram+lArH+NA+Yken	kilogram+lArH+nA+yken
RESOLVE_INTERNAL	kilogram+lArH+NDA+Yken	kilogram+lArH+nDA+yken
RESOLVE_INTERNAL	kilogram+lArH+NDAn+Yken	kilogram+lArH+nDAn+ken
RESOLVE_INTERNAL	kilogram+lArH+NHn+Yken	kilogram+lArH+nHn+ken
RESOLVE_INTERNAL	kilogram+SH+NH+Yken	kilogram+H+nH+yken
RESOLVE_INTERNAL	kilogram+SH+NA+Yken	kilogram+H+nA+yken
RESOLVE_INTERNAL	kilogram+SH+NDA+Yken	kilogram+H+nDA+yken
RESOLVE_INTERNAL	kilogram+SH+NDAn+Yken	kilogram+H+nDAn+ken
RESOLVE_INTERNAL	kilogram+SH+NHn+Yken	kilogram+H+nHn+ken
RESOLVE_INTERNAL	kilogram+YH	kilogram+H
RESOLVE_INTERNAL	kilogram+YA	kilogram+A
RESOLVE_INTERNAL	kilogram+YlA	kilogram+lA
RESOLVE_INTERNAL	kilogram+lAr+YH	kilogram+lAr+H
RESOLVE_INTERNAL	kilogram+lAr+YA	kilogram+lAr+A
RESOLVE_INTERNAL	kilogram+lAr+YlA	kilogram+lAr+lA
RESOLVE_INTERNAL	kilogram+Hm+YlA	kilogram+Hm+lA
RESOLVE_INTERNAL	kilogram+lArH+YlA	kilogram+lArH+ylA
RESOLVE_INTERNAL	kilogram+SH+YlA	kilogram+H+ylA
RESOLVE_INTERNAL	kilogram+YH+Yken	kilogram+H+yken
RESOLVE_INTERNAL	kilogram+YA+Yken	kilogram+A+yken
RESOLVE_INTERNAL	kilogram+YlA+Yken	kilogram+lA+yken
RESOLVE_INTERNAL	kilogram+lAr+YH+Yken	kilogram+lAr+H+yken
RESOLVE_INTERNAL	kilogram+lAr+YA+Yken	kilogram+lAr+A+yken
RESOLVE_INTERNAL	kilogram+lAr+YlA+Yken	kilogram+lAr+lA+yken
RESOLVE_INTERNAL	kilogram+Hm+YlA+Yken	kilogram+Hm+lA+yken
RESOLVE_INTERNAL	kilogram+lArH+YlA+Yken	kilogram+lArH+ylA+yken
RESOLVE_INTERNAL	kilogram+SH+YlA+Yken	kilogram+H+ylA+yken

RESOLVE_INTERNAL	kavlağan+SH	kavlağan+H
RESOLVE_INTERNAL	kavlağan+NCA	kavlağan+CA
RESOLVE_INTERNAL	kavlağan+Yken	kavlağan+ken
RESOLVE_INTERNAL	kavlağan+SH+NCA	kavlağan+H+nCA
RESOLVE_INTERNAL	kavlağan+Hm+NH	kavlağan+Hm+H
RESOLVE_INTERNAL	kavlağan+Hm+NA	kavlağan+Hm+A
RESOLVE_INTERNAL	kavlağan+Hm+NDA	kavlağan+Hm+DA
RESOLVE_INTERNAL	kavlağan+Hm+NDAn	kavlağan+Hm+DAn
RESOLVE_INTERNAL	kavlağan+Hm+NHn	kavlağan+Hm+Hn
RESOLVE_INTERNAL	kavlağan+lArH+NH	kavlağan+lArH+nH
RESOLVE_INTERNAL	kavlağan+lArH+NA	kavlağan+lArH+nA
RESOLVE_INTERNAL	kavlağan+lArH+NDA	kavlağan+lArH+nDA
RESOLVE_INTERNAL	kavlağan+lArH+NDAn	kavlağan+lArH+nDAn
RESOLVE_INTERNAL	kavlağan+lArH+NHn	kavlağan+lArH+nHn
RESOLVE_INTERNAL	kavlağan+SH+NH	kavlağan+H+nH
RESOLVE_INTERNAL	kavlağan+SH+NA	kavlağan+H+nA
RESOLVE_INTERNAL	kavlağan+SH+NDA	kavlağan+H+nDA
RESOLVE_INTERNAL	kavlağan+SH+NDAn	kavlağan+H+nDAn
RESOLVE_INTERNAL	kavlağan+SH+NHn	kavlağan+H+nHn
RESOLVE_INTERNAL	kavlağan+Hm+NH+Yken	kavlağan+Hm+H+yken
RESOLVE_INTERNAL	kavlağan+Hm+NA+Yken	kavlağan+Hm+A+yken
RESOLVE_INTERNAL	kavlağan+Hm+NDA+Yken	kavlağan+Hm+DA+yken
RESOLVE_INTERNAL	kavlağan+Hm+NDAn+Yken	kavlağan+Hm+DAn+ken
RESOLVE_INTERNAL	kavlağan+Hm+NHn+Yken	kavlağan+Hm+Hn+ken
RESOLVE_INTERNAL	kavlağan+lArH+NH+Yken	kavlağan+lArH+nH+yken
RESOLVE_INTERNAL	kavlağan+lArH+NA+Yken	kavlağan+lArH+nA+yken
RESOLVE_INTERNAL	kavlağan+lArH+NDA+Yken	kavlağan+lArH+nDA+yken
RESOLVE_INTERNAL	kavlağan+lArH+NDAn+Yken	kavlağan+lArH+nDAn+ken
RESOLVE_INTERNAL	kavlağan+lArH+NHn+Yken	kavlağan+lArH+nHn+ken
RESOLVE_INTERNAL	kavlağan+SH+NH+Yken	kavlağan+H+nH+yken
RESOLVE_INTERNAL	kavlağan+SH+NA+Yken	kavlağan+H+nA+yken
RESOLVE_INTERNAL	kavlağan+SH+NDA+Yken	kavlağan+H+nDA+yken
RESOLVE_INTERNAL	kavlağan+SH+NDAn+Yken	kavlağan+H+nDAn+ken
RESOLVE_INTERNAL	kavlağan+SH+NHn+Yken	kavlağan+H+nHn+ken
RESOLVE_INTERNAL	kavlağan+YH	kavlağan+H
RESOLVE_INTERNAL	kavlağan+YA	kavlağan+A
RESOLVE_INTERNAL	kavlağan+YlA	kavlağan+lA
RESOLVE_INTERNAL	kavlağan+lAr+YH	kavlağan+lAr+H
RESOLVE_INTERNAL	kavlağan+lAr+YA	kavlağan+lAr+A
RESOLVE_INTERNAL	kavlağan+lAr+YlA	kavlağan+lAr+lA
RESOLVE_INTERNAL	kavlağan+Hm+YlA	kavlağan+Hm+lA
RESOLVE_INTERNAL	kavlağan+lArH+YlA	kavlağan+lArH+ylA
RESOLVE_INTERNAL	kavlağan+SH+YlA	kavlağan+H+ylA
RESOLVE_INTERNAL	kavlağan+YH+Yken	kavlağan+H+yken
RESOLVE_INTERNAL	kavlağan+YA+Yken	kavlağan+A+yken
RESOLVE_INTERNAL	kavlağan+YlA+Yken	kavlağan+lA+yken
RESOLVE_INTERNAL	kavlağan+lAr+YH+Yken	kavlağan+lAr+H+yken
RESOLVE_INTERNAL	kavlağan+lAr+YA+Yken	kavlağan+lAr+A+yken
RESOLVE_INTERNAL	kavlağan+lAr+YlA+Yken	kavlağan+lAr+lA+yken
RESOLVE_INTERNAL	kavlağan+Hm+YlA+Yken	kavlağan+Hm+lA+yken
RESOLVE_INTERNAL	kavlağan+lArH+YlA+Yken	kavlağan+lArH+ylA+yken
RESOLVE_INTERNAL	kavlağan+SH+YlA+Yken	kavlağan+H+ylA+yken

RESOLVE_INTERNAL	santimetreküp+SH	santimetreküp+H
RESOLVE_INTERNAL	santimetreküp+NCA	santimetreküp+CA
RESOLVE_INTERNAL	santimetreküp+Yken	santimetreküp+ken
RESOLVE_INTERNAL	santimetreküp+SH+NCA	santimetreküp+H+nCA
RESOLVE_INTERNAL	santimetreküp+Hm+NH	santimetreküp+Hm+H
RESOLVE_INTERNAL	santimetreküp+Hm+NA	santimetreküp+Hm+A
RESOLVE_INTERNAL	santimetreküp+Hm+NDA	santimetreküp+Hm+DA
RESOLVE_INTERNAL	santimetreküp+Hm+NDAn	santimetreküp+Hm+DAn
RESOLVE_INTERNAL	santimetreküp+Hm+NHn	santimetreküp+Hm+Hn
RESOLVE_INTERNAL	santimetreküp+lArH+NH	santimetreküp+lArH+nH
RESOLVE_INTERNAL	santimetreküp+lArH+NA	santimetreküp+lArH+nA
RESOLVE_INTERNAL	santimetreküp+lArH+NDA	santimetreküp+lArH+nDA
RESOLVE_INTERNAL	santimetreküp+lArH+NDAn	santimetreküp+lArH+nDAn
RESOLVE_INTERNAL	santimetreküp+lArH+NHn	santimetreküp+lArH+nHn
RESOLVE_INTERNAL	santimetreküp+SH+NH	santimetreküp+H+nH
RESOLVE_INTERNAL	santimetreküp+SH+NA	santimetreküp+H+nA
RESOLVE_INTERNAL	santimetreküp+SH+NDA	santimetreküp+H+nDA
RESOLVE_INTERNAL	santimetreküp+SH+NDAn	santimetreküp+H+nDAn
RESOLVE_INTERNAL	santimetreküp+SH+NHn	santimetreküp+H+nHn
RESOLVE_INTERNAL	santimetreküp+Hm+NH+Yken	santimetreküp+Hm+H+yken
RESOLVE_INTERNAL	santimetreküp+Hm+NA+Yken	santimetreküp+Hm+A+yken
RESOLVE_INTERNAL	santimetreküp+Hm+NDA+Yken	santimetreküp+Hm+DA+yken
RESOLVE_INTERNAL	santimetreküp+Hm+NDAn+Yken	santimetreküp+Hm+DAn+ken
RESOLVE_INTERNAL	santimetreküp+Hm+NHn+Yken	santimetreküp+Hm+Hn+ken
RESOLVE_INTERNAL	santimetreküp+lArH+NH+Yken	santimetreküp+lArH+nH+yken
RESOLVE_INTERNAL	santimetreküp+lArH+NA+Yken	santimetreküp+lArH+nA+yken
RESOLVE_INTERNAL	santimetreküp+lArH+NDA+Yken	santimetreküp+lArH+nDA+yken
RESOLVE_INTERNAL	santimetreküp+lArH+NDAn+Yken	santimetreküp+lArH+nDAn+ken
RESOLVE_INTERNAL	santimetreküp+lArH+NHn+Yken	santimetreküp+lArH+nHn+ken
RESOLVE_INTERNAL	santimetreküp+SH+NH+Yken	santimetreküp+H+nH+yken
RESOLVE_INTERNAL	santimetreküp+SH+NA+Yken	santimetreküp+H+nA+yken
RESOLVE_INTERNAL	santimetreküp+SH+NDA+Yken	santimetreküp+H+nDA+yken
RESOLVE_INTERNAL	santimetreküp+SH+NDAn+Yken	santimetreküp+H+nDAn+ken
RESOLVE_INTERNAL	santimetreküp+SH+NHn+Yken	santimetreküp+H+nHn+ken
RESOLVE_INTERNAL	santimetreküp+YH	santimetreküp+H
RESOLVE_INTERNAL	santimetreküp+YA	santimetreküp+A
RESOLVE_INTERNAL	santimetreküp+YlA	santimetreküp+lA
RESOLVE_INTERNAL	santimetreküp+lAr+YH	santimetreküp+lAr+H
RESOLVE_INTERNAL	santimetreküp+lAr+YA	santimetreküp+lAr+A
RESOLVE_INTERNAL	santimetreküp+lAr+YlA	santimetreküp+lAr+lA
RESOLVE_INTERNAL	santimetreküp+Hm+YlA	santimetreküp+Hm+lA
RESOLVE_INTERNAL	santimetreküp+lArH+YlA	santimetreküp+lArH+ylA
RESOLVE_INTERNAL	santimetreküp+SH+YlA	santimetreküp+H+ylA
RESOLVE_INTERNAL	santimetreküp+YH+Yken	santimetreküp+H+yken
RESOLVE_INTERNAL	santimetreküp+YA+Yken	santimetreküp+A+yken
RESOLVE_INTERNAL	santimetreküp+YlA+Yken	santimetreküp+lA+yken
RESOLVE_INTERNAL	santimetreküp+lAr+YH+Yken	santimetreküp+lAr+H+yken
RESOLVE_INTERNAL	santimetreküp+lAr+YA+Yken	santimetreküp+lAr+A+yken
RESOLVE_INTERNAL	santimetreküp+lAr+YlA+Yken	santimetreküp+lAr+lA+yken
RESOLVE_INTERNAL	santimetreküp+Hm+YlA+Yken	santimetreküp+Hm+lA+yken
RESOLVE_INTERNAL	santimetreküp+lArH+YlA+Yken	santimetreküp+lArH+ylA+yken
RESOLVE_INTERNAL	santimetreküp+SH+YlA+Yken	santimetreküp+H+ylA+yken

RESOLVE_INTERNAL	elektrogitar+SH	elektrogitar+H
RESOLVE_INTERNAL	elektrogitar+NCA	elektrogitar+CA
RESOLVE_INTERNAL	elektrogitar+Yken	elektrogitar+ken
RESOLVE_INTERNAL	elektrogitar+SH+NCA	elektrogitar+H+nCA
RESOLVE_INTERNAL	elektrogitar+Hm+NH	elektrogitar+Hm+H
RESOLVE_INTERNAL	elektrogitar+Hm+NA	elektrogitar+Hm+A
RESOLVE_INTERNAL	elektrogitar+Hm+NDA	elektrogitar+Hm+DA
RESOLVE_INTERNAL	elektrogitar+Hm+NDAn	elektrogitar+Hm+DAn
RESOLVE_INTERNAL	elektrogitar+Hm+NHn	elektrogitar+Hm+Hn
RESOLVE_INTERNAL	elektrogitar+lArH+NH	elektrogitar+lArH+nH
RESOLVE_INTERNAL	elektrogitar+lArH+NA	elektrogitar+lArH+nA
RESOLVE_INTERNAL	elektrogitar+lArH+NDA	elektrogitar+lArH+nDA
RESOLVE_INTERNAL	elektrogitar+lArH+NDAn	elektrogitar+lArH+nDAn
RESOLVE_INTERNAL	elektrogitar+lArH+NHn	elektrogitar+lArH+nHn
RESOLVE_INTERNAL	elektrogitar+SH+NH	elektrogitar+H+nH
RESOLVE_INTERNAL	elektrogitar+SH+NA	elektrogitar+H+nA
RESOLVE_INTERNAL	elektrogitar+SH+NDA	elektrogitar+H+nDA
RESOLVE_INTERNAL	elektrogitar+SH+NDAn	elektrogitar+H+nDAn
RESOLVE_INTERNAL	elektrogitar+SH+NHn	elektrogitar+H+nHn
RESOLVE_INTERNAL	elektrogitar+Hm+NH+Yken	elektrogitar+Hm+H+yken
RESOLVE_INTERNAL	elektrogitar+Hm+NA+Yken	elektrogitar+Hm+A+yken
RESOLVE_INTERNAL	elektrogitar+Hm+NDA+Yken	elektrogitar+Hm+DA+yken
RESOLVE_INTERNAL	elektrogitar+Hm+NDAn+Yken	elektrogitar+Hm+DAn+ken
RESOLVE_INTERNAL	elektrogitar+Hm+NHn+Yken	elektrogitar+Hm+Hn+ken
RESOLVE_INTERNAL	elektrogitar+lArH+NH+Yken	elektrogitar+lArH+nH+yken
RESOLVE_INTERNAL	elektrogitar+lArH+NA+Yken	elektrogitar+lArH+nA+yken
RESOLVE_INTERNAL	elektrogitar+lArH+NDA+Yken	elektrogitar+lArH+nDA+yken
RESOLVE_INTERNAL	elektrogitar+lArH+NDAn+Yken	elektrogitar+lArH+nDAn+ken
RESOLVE_INTERNAL	elektrogitar+lArH+NHn+Yken	elektrogitar+lArH+nHn+ken
RESOLVE_INTERNAL	elektrogitar+SH+NH+Yken	elektrogitar+H+nH+yken
RESOLVE_INTERNAL	elektrogitar+SH+NA+Yken	elektrogitar+H+nA+yken
RESOLVE_INTERNAL	elektrogitar+SH+NDA+Yken	elektrogitar+H+nDA+yken
RESOLVE_INTERNAL	elektrogitar+SH+NDAn+Yken	elektrogitar+H+nDAn+ken
RESOLVE_INTERNAL	elektrogitar+SH+NHn+Yken	elektrogitar+H+nHn+ken
RESOLVE_INTERNAL	elektrogitar+YH	elektrogitar+H
RESOLVE_INTERNAL	elektrogitar+YA	elektrogitar+A
RESOLVE_INTERNAL	elektrogitar+YlA	elektrogitar+lA
RESOLVE_INTERNAL	elektrogitar+lAr+YH	elektrogitar+lAr+H
RESOLVE_INTERNAL	elektrogitar+lAr+YA	elektrogitar+lAr+A
RESOLVE_INTERNAL	elektrogitar+lAr+YlA	elektrogitar+lAr+lA
RESOLVE_INTERNAL	elektrogitar+Hm+YlA	elektrogitar+Hm+lA
RESOLVE_INTERNAL	elektrogitar+lArH+YlA	elektrogitar+lArH+ylA
RESOLVE_INTERNAL	elektrogitar+SH+YlA	elektrogitar+H+ylA
RESOLVE_INTERNAL	elektrogitar+YH+Yken	elektrogitar+H+yken
RESOLVE_INTERNAL	elektrogitar+YA+Yken	elektrogitar+A+yken
RESOLVE_INTERNAL	elektrogitar+YlA+Yken	elektrogitar+lA+yken
RESOLVE_INTERNAL	elektrogitar+lAr+YH+Yken	elektrogitar+lAr+H+yken
RESOLVE_INTERNAL	elektrogitar+lAr+YA+Yken	elektrogitar+lAr+A+yken
RESOLVE_INTERNAL	elektrogitar+lAr+YlA+Yken	elektrogitar+lAr+lA+yken
RESOLVE_INTERNAL	elektrogitar+Hm+YlA+Yken	elektrogitar+Hm+lA+yken
RESOLVE_INTERNAL	elektrogitar+lArH+YlA+Yken	elektrogitar+lArH+ylA+yken
RESOLVE_INTERNAL	elektrogitar+SH+YlA+Yken	elektrogitar+H+ylA+yken

RESOLVE_INTERNAL	metres+SH	metres+H
RESOLVE_INTERNAL	metres+NCA	metres+CA
RESOLVE_INTERNAL	metres+Yken	metres+ken
RESOLVE_INTERNAL	metres+SH+NCA	metres+H+nCA
RESOLVE_INTERNAL	metres+Hm+NH	metres+Hm+H
RESOLVE_INTERNAL	metres+Hm+NA	metres+Hm+A
RESOLVE_INTERNAL	metres+Hm+NDA	metres+Hm+DA
RESOLVE_INTERNAL	metres+Hm+NDAn	metres+Hm+DAn
RESOLVE_INTERNAL	metres+Hm+NHn	metres+Hm+Hn
RESOLVE_INTERNAL	metres+lArH+NH	metres+lArH+nH
RESOLVE_INTERNAL	metres+lArH+NA	metres+lArH+nA
RESOLVE_INTERNAL	metres+lArH+NDA	metres+lArH+nDA
RESOLVE_INTERNAL	metres+lArH+NDAn	metres+lArH+nDAn
RESOLVE_INTERNAL	metres+lArH+NHn	metres+lArH+nHn
RESOLVE_INTERNAL	metres+SH+NH	metres+H+nH
RESOLVE_INTERNAL	metres+SH+NA	metres+H+nA
RESOLVE_INTERNAL	metres+SH+NDA	metres+H+nDA
RESOLVE_INTERNAL	metres+SH+NDAn	metres+H+nDAn
RESOLVE_INTERNAL	metres+SH+NHn	metres+H+nHn
RESOLVE_INTERNAL	metres+Hm+NH+Yken	metres+Hm+H+yken
RESOLVE_INTERNAL	metres+Hm+NA+Yken	metres+Hm+A+yken
RESOLVE_INTERNAL	metres+Hm+NDA+Yken	metres+Hm+DA+yken
RESOLVE_INTERNAL	metres+Hm+NDAn+Yken	metres+Hm+DAn+ken
RESOLVE_INTERNAL	metres+Hm+NHn+Yken	metres+Hm+Hn+ken
RESOLVE_INTERNAL	metres+lArH+NH+Yken	metres+lArH+nH+yken
RESOLVE_INTERNAL	metres+lArH+NA+Yken	metres+lArH+nA+yken
RESOLVE_INTERNAL	metres+lArH+NDA+Yken	metres+lArH+nDA+yken
RESOLVE_INTERNAL	metres+lArH+NDAn+Yken	metres+lArH+nDAn+ken
RESOLVE_INTERNAL	metres+lArH+NHn+Yken	metres+lArH+nHn+ken
RESOLVE_INTERNAL	metres+SH+NH+Yken	metres+H+nH+yken
RESOLVE_INTERNAL	metres+SH+NA+Yken	metres+H+nA+yken
RESOLVE_INTERNAL	metres+SH+NDA+Yken	metres+H+nDA+yken
RESOLVE_INTERNAL	metres+SH+NDAn+Yken	metres+H+nDAn+ken
RESOLVE_INTERNAL	metres+SH+NHn+Yken	metres+H+nHn+ken
RESOLVE_INTERNAL	metres+YH	metres+H
RESOLVE_INTERNAL	metres+YA	metres+A
RESOLVE_INTERNAL	metres+YlA	metres+lA
RESOLVE_INTERNAL	metres+lAr+YH	metres+lAr+H
RESOLVE_INTERNAL	metres+lAr+YA	metres+lAr+A
RESOLVE_INTERNAL	metres+lAr+YlA	metres+lAr+lA
